2026-07-02 07:28:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=96.16ms
2026-07-02 07:28:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.48ms
2026-07-02 07:29:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=121.34 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:29:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=122.34ms
2026-07-02 07:29:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.35ms
2026-07-02 07:29:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=76.49ms
2026-07-02 07:29:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=76.72ms
2026-07-02 07:30:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=144.5 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:30:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=145.49ms
2026-07-02 07:30:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.33ms
2026-07-02 07:30:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=81.49ms
2026-07-02 07:30:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=103.41 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:30:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=104.38ms
2026-07-02 07:31:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.30ms
2026-07-02 07:31:19 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=106.27 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:31:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.79ms
2026-07-02 07:31:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.60ms
2026-07-02 07:31:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=72.90ms
2026-07-02 07:32:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.73ms
2026-07-02 07:32:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.77ms
2026-07-02 07:32:34 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=139.53 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:32:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=141.07ms
2026-07-02 07:32:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=81.54ms
2026-07-02 07:33:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=101.28 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:33:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=103.27ms
2026-07-02 07:33:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=95.14ms
2026-07-02 07:33:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=90.96ms
2026-07-02 07:33:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=136.24 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:33:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=137.65ms
2026-07-02 07:34:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=111.92 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:34:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=112.93ms
2026-07-02 07:34:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.07ms
2026-07-02 07:34:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.41ms
2026-07-02 07:34:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=120.93 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:34:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=121.90ms
2026-07-02 07:35:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=82.71ms
2026-07-02 07:35:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.17ms
2026-07-02 07:35:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=78.53ms
2026-07-02 07:35:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=111.3 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:35:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=112.12ms
2026-07-02 07:36:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=136.42 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:36:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=137.43ms
2026-07-02 07:36:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.16ms
2026-07-02 07:36:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=67.91ms
2026-07-02 07:36:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=89.35ms
2026-07-02 07:37:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=155.02 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:37:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=156.03ms
2026-07-02 07:37:19 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=115.98 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:37:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=116.98ms
2026-07-02 07:37:34 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=147.44 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:37:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=148.64ms
2026-07-02 07:37:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=135.25 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:37:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=136.23ms
2026-07-02 07:38:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.66ms
2026-07-02 07:38:19 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=175.51 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:38:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=176.85ms
2026-07-02 07:38:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.82ms
2026-07-02 07:38:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.15ms
2026-07-02 07:39:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=88.18ms
2026-07-02 07:39:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.98ms
2026-07-02 07:39:34 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=141.64 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:39:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=142.66ms
2026-07-02 07:39:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=154.99 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:39:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=156.12ms
2026-07-02 07:40:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=98.33ms
2026-07-02 07:40:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.55ms
2026-07-02 07:40:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.13ms
2026-07-02 07:40:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=171.15 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:40:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=172.16ms
2026-07-02 07:41:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=105.26 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:41:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.27ms
2026-07-02 07:41:19 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=153.51 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:41:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=154.51ms
2026-07-02 07:41:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.19ms
2026-07-02 07:41:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=112.81 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:41:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=113.81ms
2026-07-02 07:42:04 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=120.37 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:42:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=120.37ms
2026-07-02 07:42:19 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=86.23ms
2026-07-02 07:42:34 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=109.96 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:42:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=111.60ms
2026-07-02 07:42:49 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=124.34 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:42:49 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=126.34ms
2026-07-02 07:43:04 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=92.45ms
2026-07-02 07:43:20 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=180.26 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:43:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=181.27ms
2026-07-02 07:43:34 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=65.41ms
2026-07-02 07:43:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.56ms
2026-07-02 07:44:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.28ms
2026-07-02 07:44:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.29ms
2026-07-02 07:44:35 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=107.32 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:44:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=108.33ms
2026-07-02 07:44:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=81.71ms
2026-07-02 07:45:05 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=106.55 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:45:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=107.55ms
2026-07-02 07:45:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.93ms
2026-07-02 07:45:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=73.19ms
2026-07-02 07:45:50 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=129.28 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:45:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=129.28ms
2026-07-02 07:46:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=72.27ms
2026-07-02 07:46:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=85.10ms
2026-07-02 07:46:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.73ms
2026-07-02 07:46:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.75ms
2026-07-02 07:47:05 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=155.82 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:47:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=156.83ms
2026-07-02 07:47:20 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=106.6 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:47:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=106.60ms
2026-07-02 07:47:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=74.29ms
2026-07-02 07:47:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=84.53ms
2026-07-02 07:48:05 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=100.18 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:48:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=101.18ms
2026-07-02 07:48:20 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=166.72 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:48:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=166.72ms
2026-07-02 07:48:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=71.01ms
2026-07-02 07:48:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.68ms
2026-07-02 07:49:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=83.89ms
2026-07-02 07:49:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=71.79ms
2026-07-02 07:49:35 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=135.39 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:49:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=136.38ms
2026-07-02 07:49:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.95ms
2026-07-02 07:50:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=91.57ms
2026-07-02 07:50:20 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=101.87 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:50:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=102.88ms
2026-07-02 07:50:35 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=141.93 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:50:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=142.94ms
2026-07-02 07:50:50 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=123.87 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:50:50 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=124.88ms
2026-07-02 07:51:05 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=120.34 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:51:05 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=121.34ms
2026-07-02 07:51:20 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=121.82 | user_id=69cd2b1d17d8322502e10ae0
2026-07-02 07:51:20 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=122.83ms
2026-07-02 07:51:35 | INFO     | game_server | 路由处理完成 | route=world_enter | user_id=69cd2b1d17d8322502e10ae0 | elapsed_ms=93.38ms
2026-07-02 07:51:50 | WARNING  | game_server | 慢请求检测 | route=world_enter | duration_ms=138.94 | user_id=69cd2b1d17d8322502e10ae0
